2021-01-05 11:52:14,22.8915582,120.6394307,10.11,205,15.3,22.8914195,120.639366,1609818734.0
2021-01-05 11:52:14,22.8915571,120.6394331,9.68,220,14.23,22.8914481,120.6393416,1609818734.0
2021-01-05 11:52:14,22.8915571,120.6394331,9.68,220,12.49,22.8914614,120.6393528,1609818734.0
2021-01-05 11:52:15,22.8915571,120.6394331,9.68,220,10.93,22.8914734,120.6393629,1609818735.0
2021-01-05 11:52:15,22.8915571,120.6394331,9.68,220,10.93,22.8914734,120.6393629,1609818735.0
2021-01-05 11:52:15,22.8915498,120.6394397,9.08,227,14.23,22.8914527,120.6393356,1609818735.0
2021-01-05 11:52:16,22.8915498,120.6394397,9.08,227,12.75,22.8914629,120.6393465,1609818736.0
2021-01-05 11:52:16,22.8915498,120.6394397,9.08,227,10.74,22.8914766,120.6393612,1609818736.0
2021-01-05 11:52:16,22.8915379,120.6394490,8.57,234,9.87,22.8914799,120.6393692,1609818736.0
2021-01-05 11:52:16,22.8915379,120.6394490,8.57,234,10.37,22.8914769,120.6393651,1609818736.0
2021-01-05 11:52:17,22.8915379,120.6394490,8.57,234,10.74,22.8914748,120.6393621,1609818737.0
2021-01-05 11:52:17,22.8915301,120.6394586,7.99,247,10.74,22.8914882,120.6393598,1609818737.0
2021-01-05 11:52:17,22.8915301,120.6394586,7.99,247,11.13,22.8914866,120.6393562,1609818737.0
2021-01-05 11:52:18,22.8915301,120.6394586,7.99,247,11.13,22.8914866,120.6393562,1609818738.0
2021-01-05 11:52:18,22.8915301,120.6394586,7.99,247,10.93,22.8914874,120.639358,1609818738.0
2021-01-05 11:52:18,22.8915259,120.6394678,7.22,254,11.77,22.8914935,120.6393547,1609818738.0
2021-01-05 11:52:19,22.8915259,120.6394678,7.22,254,11.55,22.8914941,120.6393568,1609818739.0
2021-01-05 11:52:19,22.8915259,120.6394678,7.22,254,11.13,22.8914952,120.6393609,1609818739.0
2021-01-05 11:52:19,22.8915195,120.6394773,7.23,254,11.33,22.8914883,120.6393684,1609818739.0
2021-01-05 11:52:19,22.8915195,120.6394773,7.23,254,15.3,22.8914773,120.6393302,1609818739.0
2021-01-05 11:52:20,22.8915195,120.6394773,7.23,254,15.3,22.8914773,120.6393302,1609818740.0
2021-01-05 11:52:20,22.8915070,120.6394855,6.95,256,13.3,22.8914748,120.6393564,1609818740.0
2021-01-05 11:52:20,22.8915070,120.6394855,6.95,256,14.93,22.8914709,120.6393407,1609818740.0
2021-01-05 11:52:21,22.8915070,120.6394855,6.95,256,13.6,22.8914741,120.6393535,1609818741.0
2021-01-05 11:52:21,22.8914933,120.6394893,6.72,268,12.49,22.8914889,120.6393645,1609818741.0
2021-01-05 11:52:22,22.8914933,120.6394893,6.72,268,10.93,22.8914895,120.6393801,1609818742.0
2021-01-05 11:52:22,22.8914888,120.6394878,6.7,278,27.82,22.8915275,120.6392123,1609818742.0
2021-01-05 11:52:23,22.8914888,120.6394878,6.7,278,24.48,22.8915229,120.6392454,1609818743.0
2021-01-05 11:52:23,22.8914888,120.6394878,6.7,278,26.61,22.8915258,120.6392243,1609818743.0
2021-01-05 11:52:23,22.8914832,120.6394836,6.44,286,12.49,22.8915176,120.6393635,1609818743.0
2021-01-05 11:52:23,22.8914832,120.6394836,6.44,286,10.2,22.8915113,120.6393856,1609818743.0
2021-01-05 11:52:24,22.8914832,120.6394836,6.44,286,11.13,22.8915139,120.6393767,1609818744.0
2021-01-05 11:52:24,22.8914748,120.6394786,6.32,286,32.21,22.8915636,120.639169,1609818744.0
2021-01-05 11:52:24,22.8914748,120.6394786,6.32,286,10.03,22.8915025,120.6393822,1609818744.0
2021-01-05 11:52:25,22.8914748,120.6394786,6.32,286,9.71,22.8915016,120.6393852,1609818745.0
2021-01-05 11:52:25,22.8914703,120.6394744,6.31,285,9.13,22.8914939,120.6393862,1609818745.0
2021-01-05 11:52:26,22.8914703,120.6394744,6.31,285,9.42,22.8914947,120.6393835,1609818746.0
2021-01-05 11:52:26,22.8914703,120.6394744,6.31,285,9.42,22.8914947,120.6393835,1609818746.0
2021-01-05 11:52:26,22.8914694,120.6394717,6.31,286,9.27,22.891495,120.6393826,1609818746.0
2021-01-05 11:52:26,22.8914694,120.6394717,6.31,286,9.27,22.891495,120.6393826,1609818746.0
2021-01-05 11:52:27,22.8914694,120.6394717,6.31,286,9.42,22.8914954,120.6393812,1609818747.0
2021-01-05 11:52:27,22.8914694,120.6394715,6.32,286,10.03,22.8914971,120.6393751,1609818747.0
2021-01-05 11:52:27,22.8914694,120.6394715,6.32,286,9.56,22.8914958,120.6393796,1609818747.0
2021-01-05 11:52:28,22.8914694,120.6394715,6.32,286,9.56,22.8914958,120.6393796,1609818748.0
2021-01-05 11:52:28,22.8914748,120.6394763,6.36,286,12.49,22.8915092,120.6393562,1609818748.0
2021-01-05 11:52:29,22.8914748,120.6394763,6.36,286,21.86,22.891535,120.6392662,1609818749.0
2021-01-05 11:52:29,22.8914748,120.6394763,6.36,286,22.67,22.8915373,120.6392584,1609818749.0
2021-01-05 11:52:29,22.8914789,120.6394803,6.41,286,22.67,22.8915414,120.6392624,1609818749.0
2021-01-05 11:52:30,22.8914789,120.6394803,6.41,286,23.54,22.8915438,120.639254,1609818750.0
2021-01-05 11:52:30,22.8914794,120.6394828,6.35,286,23.54,22.8915443,120.6392565,1609818750.0
2021-01-05 11:52:30,22.8914794,120.6394828,6.35,286,22.67,22.8915419,120.6392649,1609818750.0
2021-01-05 11:52:31,22.8914794,120.6394828,6.35,286,25.5,22.8915497,120.6392377,1609818751.0
2021-01-05 11:52:31,22.8914803,120.6394815,6.34,286,30.6,22.8915646,120.6391874,1609818751.0
2021-01-05 11:52:31,22.8914803,120.6394815,6.34,286,13.6,22.8915178,120.6393508,1609818751.0
2021-01-05 11:52:32,22.8914803,120.6394815,6.34,286,11.33,22.8915115,120.6393726,1609818752.0
2021-01-05 11:52:32,22.8914803,120.6394815,6.34,286,13.91,22.8915186,120.6393478,1609818752.0
2021-01-05 11:52:32,22.8914806,120.6394789,6.32,286,20.4,22.8915368,120.6392828,1609818752.0
2021-01-05 11:52:33,22.8914806,120.6394789,6.32,286,19.74,22.891535,120.6392891,1609818753.0
2021-01-05 11:52:33,22.8914806,120.6394789,6.32,286,10.74,22.8915102,120.6393757,1609818753.0
2021-01-05 11:52:33,22.8914805,120.6394777,6.34,286,10.37,22.8915091,120.639378,1609818753.0
2021-01-05 11:52:33,22.8914805,120.6394777,6.34,286,9.56,22.8915069,120.6393858,1609818753.0
2021-01-05 11:52:34,22.8914805,120.6394777,6.34,286,10.93,22.8915106,120.6393727,1609818754.0
2021-01-05 11:52:34,22.8914831,120.6394772,6.32,286,23.54,22.891548,120.6392509,1609818754.0
2021-01-05 11:52:34,22.8914831,120.6394772,6.32,286,32.21,22.8915719,120.6391676,1609818754.0
2021-01-05 11:52:35,22.8914831,120.6394772,6.32,286,29.14,22.8915634,120.6391971,1609818755.0
2021-01-05 11:52:35,22.8914831,120.6394772,6.32,286,32.21,22.8915719,120.6391676,1609818755.0
2021-01-05 11:52:36,22.8914849,120.6394747,6.35,286,36.0,22.8915841,120.6391287,1609818756.0
2021-01-05 11:52:36,22.8914849,120.6394747,6.35,286,30.6,22.8915692,120.6391806,1609818756.0
2021-01-05 11:52:36,22.8914854,120.6394726,6.41,286,18.54,22.8915365,120.6392943,1609818756.0
2021-01-05 11:52:36,22.8914854,120.6394726,6.41,286,10.2,22.8915135,120.6393746,1609818756.0
2021-01-05 11:52:37,22.8914854,120.6394726,6.41,286,12.24,22.8915191,120.639355,1609818757.0
2021-01-05 11:52:37,22.8914837,120.6394678,6.51,286,29.14,22.891564,120.6391877,1609818757.0
2021-01-05 11:52:37,22.8914837,120.6394678,6.51,286,26.61,22.891557,120.639212,1609818757.0
2021-01-05 11:52:38,22.8914837,120.6394678,6.51,286,30.6,22.891568,120.6391737,1609818758.0
2021-01-05 11:52:38,22.8914837,120.6394678,6.51,286,38.25,22.8915891,120.6391001,1609818758.0
2021-01-05 11:52:38,22.8914857,120.6394660,6.6,287,36.0,22.8915909,120.6391218,1609818758.0
2021-01-05 11:52:39,22.8914857,120.6394660,6.6,287,32.21,22.8915799,120.639158,1609818759.0
2021-01-05 11:52:39,22.8914857,120.6394660,6.6,287,27.82,22.891567,120.6392,1609818759.0
2021-01-05 11:52:39,22.8914854,120.6394666,6.68,286,9.71,22.8915122,120.6393732,1609818759.0
2021-01-05 11:52:39,22.8914854,120.6394666,6.68,286,9.87,22.8915126,120.6393717,1609818759.0
2021-01-05 11:52:40,22.8914854,120.6394666,6.68,286,10.2,22.8915135,120.6393686,1609818760.0
2021-01-05 11:52:40,22.8914821,120.6394686,6.8,286,9.71,22.8915089,120.6393752,1609818760.0
2021-01-05 11:52:40,22.8914821,120.6394686,6.8,286,11.77,22.8915145,120.6393555,1609818760.0
2021-01-05 11:52:41,22.8914821,120.6394686,6.8,286,25.5,22.8915524,120.6392235,1609818761.0
2021-01-05 11:52:41,22.8914821,120.6394686,6.8,286,23.54,22.891547,120.6392423,1609818761.0
2021-01-05 11:52:41,22.8914828,120.6394700,6.86,286,24.48,22.8915503,120.6392347,1609818761.0
2021-01-05 11:52:42,22.8914828,120.6394700,6.86,286,29.14,22.8915631,120.6391899,1609818762.0
2021-01-05 11:52:42,22.8914828,120.6394700,6.86,286,43.71,22.8916033,120.6390498,1609818762.0
2021-01-05 11:52:42,22.8914849,120.6394693,6.94,287,22.67,22.8915512,120.6392526,1609818762.0
2021-01-05 11:52:43,22.8914849,120.6394693,6.94,287,8.62,22.8915101,120.6393869,1609818763.0
2021-01-05 11:52:43,22.8914849,120.6394693,6.94,287,8.62,22.8915101,120.6393869,1609818763.0
2021-01-05 11:52:43,22.8914830,120.6394634,7.1,288,10.37,22.8915151,120.6393648,1609818763.0
2021-01-05 11:52:43,22.8914830,120.6394634,7.1,288,10.2,22.8915145,120.6393664,1609818763.0
2021-01-05 11:52:44,22.8914830,120.6394634,7.1,288,10.2,22.8915145,120.6393664,1609818764.0
2021-01-05 11:52:44,22.8914824,120.6394609,7.15,286,7.03,22.8915018,120.6393933,1609818764.0
2021-01-05 11:52:45,22.8914824,120.6394609,7.15,286,6.88,22.8915014,120.6393948,1609818765.0
2021-01-05 11:52:45,22.8914824,120.6394609,7.15,286,7.03,22.8915018,120.6393933,1609818765.0
2021-01-05 11:52:45,22.8914795,120.6394589,7.38,287,6.88,22.8914996,120.6393931,1609818765.0
2021-01-05 11:52:46,22.8914795,120.6394589,7.38,287,7.03,22.8915001,120.6393916,1609818766.0
2021-01-05 11:52:46,22.8914795,120.6394589,7.38,287,6.8,22.8914994,120.6393939,1609818766.0
2021-01-05 11:52:46,22.8914771,120.6394552,7.54,286,6.65,22.8914954,120.6393913,1609818766.0
2021-01-05 11:52:46,22.8914771,120.6394552,7.54,286,6.8,22.8914958,120.6393898,1609818766.0
2021-01-05 11:52:47,22.8914771,120.6394552,7.54,286,6.44,22.8914949,120.6393933,1609818767.0
2021-01-05 11:52:47,22.8914741,120.6394530,7.83,287,6.44,22.8914929,120.6393914,1609818767.0
2021-01-05 11:52:47,22.8914741,120.6394530,7.83,287,6.65,22.8914935,120.6393894,1609818767.0
2021-01-05 11:52:48,22.8914741,120.6394530,7.83,287,6.31,22.8914925,120.6393927,1609818768.0
2021-01-05 11:52:48,22.8914741,120.6394530,7.83,287,6.58,22.8914933,120.6393901,1609818768.0
2021-01-05 11:52:48,22.8914769,120.6394532,8.08,286,6.51,22.8914948,120.6393906,1609818768.0
2021-01-05 11:52:49,22.8914769,120.6394532,8.08,286,6.58,22.891495,120.6393899,1609818769.0
2021-01-05 11:52:49,22.8914769,120.6394532,8.08,286,6.73,22.8914954,120.6393886,1609818769.0
2021-01-05 11:52:49,22.8914784,120.6394532,8.27,286,6.58,22.8914965,120.6393899,1609818769.0
2021-01-05 11:52:49,22.8914784,120.6394532,8.27,286,6.51,22.8914963,120.6393906,1609818769.0
2021-01-05 11:52:50,22.8914784,120.6394532,8.27,286,6.58,22.8914965,120.6393899,1609818770.0
2021-01-05 11:52:50,22.8914823,120.6394520,8.46,286,6.37,22.8914999,120.6393907,1609818770.0
2021-01-05 11:52:50,22.8914823,120.6394520,8.46,286,6.8,22.891501,120.6393866,1609818770.0
2021-01-05 11:52:51,22.8914823,120.6394520,8.46,286,6.44,22.8915001,120.6393901,1609818771.0
2021-01-05 11:52:51,22.8914823,120.6394520,8.46,286,6.0,22.8914988,120.6393943,1609818771.0
2021-01-05 11:52:51,22.8914846,120.6394508,8.53,285,6.37,22.8915011,120.6393892,1609818771.0
2021-01-05 11:52:52,22.8914846,120.6394508,8.53,285,6.06,22.8915003,120.6393923,1609818772.0
2021-01-05 11:52:52,22.8914846,120.6394508,8.53,285,5.72,22.8914994,120.6393956,1609818772.0
2021-01-05 11:52:52,22.8914774,120.6394497,8.67,286,6.0,22.8914939,120.639392,1609818772.0
2021-01-05 11:52:52,22.8914774,120.6394497,8.67,286,6.44,22.8914952,120.6393878,1609818772.0
2021-01-05 11:52:53,22.8914774,120.6394497,8.67,286,5.94,22.8914938,120.6393926,1609818773.0
2021-01-05 11:52:53,22.8914711,120.6394485,8.87,286,6.12,22.891488,120.6393897,1609818773.0
2021-01-05 11:52:53,22.8914711,120.6394485,8.87,286,6.12,22.891488,120.6393897,1609818773.0
2021-01-05 11:52:54,22.8914711,120.6394485,8.87,286,6.24,22.8914883,120.6393885,1609818774.0
2021-01-05 11:52:54,22.8914711,120.6394485,8.87,286,6.44,22.8914889,120.6393866,1609818774.0
2021-01-05 11:52:54,22.8914795,120.6394499,8.86,287,6.0,22.891497,120.6393925,1609818774.0
2021-01-05 11:52:55,22.8914795,120.6394499,8.86,287,6.31,22.8914979,120.6393896,1609818775.0
2021-01-05 11:52:55,22.8914795,120.6394499,8.86,287,6.12,22.8914974,120.6393914,1609818775.0
2021-01-05 11:52:55,22.8914865,120.6394482,8.85,286,6.06,22.8915032,120.63939,1609818775.0
2021-01-05 11:52:55,22.8914865,120.6394482,8.85,286,5.94,22.8915029,120.6393911,1609818775.0
2021-01-05 11:52:56,22.8914865,120.6394482,8.85,286,5.88,22.8915027,120.6393916,1609818776.0
2021-01-05 11:52:56,22.8914843,120.6394441,8.86,286,5.94,22.8915007,120.639387,1609818776.0
2021-01-05 11:52:56,22.8914843,120.6394441,8.86,286,6.0,22.8915008,120.6393864,1609818776.0
2021-01-05 11:52:57,22.8914843,120.6394441,8.86,286,5.56,22.8914996,120.6393906,1609818777.0
2021-01-05 11:52:57,22.8914843,120.6394441,8.86,286,5.94,22.8915007,120.639387,1609818777.0
2021-01-05 11:52:57,22.8914797,120.6394466,9.06,286,5.88,22.8914959,120.63939,1609818777.0
2021-01-05 11:52:58,22.8914797,120.6394466,9.06,286,5.77,22.8914956,120.6393911,1609818778.0
2021-01-05 11:52:58,22.8914797,120.6394466,9.06,286,5.46,22.8914948,120.6393941,1609818778.0
2021-01-05 11:52:58,22.8914856,120.6394479,9.14,284,5.46,22.8914988,120.6393949,1609818778.0
2021-01-05 11:52:59,22.8914856,120.6394479,9.14,284,5.19,22.8914981,120.6393976,1609818779.0
2021-01-05 11:52:59,22.8914856,120.6394479,9.14,284,5.23,22.8914983,120.6393972,1609818779.0
2021-01-05 11:52:59,22.8914866,120.6394417,9.16,287,4.57,22.8915,120.639398,1609818779.0
2021-01-05 11:52:59,22.8914866,120.6394417,9.16,287,4.6,22.8915001,120.6393977,1609818779.0
2021-01-05 11:53:00,22.8914866,120.6394417,9.16,287,4.5,22.8914998,120.6393987,1609818780.0
2021-01-05 11:53:00,22.8914866,120.6394417,9.16,287,4.74,22.8915005,120.6393963,1609818780.0
2021-01-05 11:53:00,22.8914816,120.6394398,9.23,286,4.74,22.8914947,120.6393942,1609818780.0
2021-01-05 11:53:01,22.8914816,120.6394398,9.23,286,4.67,22.8914945,120.6393949,1609818781.0
2021-01-05 11:53:01,22.8914816,120.6394398,9.23,286,4.82,22.8914949,120.6393935,1609818781.0
2021-01-05 11:53:01,22.8914855,120.6394412,9.07,284,4.31,22.8914959,120.6393994,1609818781.0
2021-01-05 11:53:02,22.8914855,120.6394412,9.07,284,4.31,22.8914959,120.6393994,1609818782.0
2021-01-05 11:53:02,22.8914855,120.6394412,9.07,284,4.53,22.8914965,120.6393972,1609818782.0
2021-01-05 11:53:02,22.8914753,120.6394427,9.04,286,4.67,22.8914882,120.6393978,1609818782.0
2021-01-05 11:53:02,22.8914753,120.6394427,9.04,286,4.6,22.891488,120.6393985,1609818782.0
2021-01-05 11:53:03,22.8914753,120.6394427,9.04,286,4.98,22.891489,120.6393949,1609818783.0
2021-01-05 11:53:03,22.8914720,120.6394452,9.01,286,5.56,22.8914873,120.6393917,1609818783.0
2021-01-05 11:53:04,22.8914720,120.6394452,9.01,286,6.06,22.8914887,120.639387,1609818784.0
2021-01-05 11:53:04,22.8914780,120.6394471,8.95,287,5.88,22.8914952,120.6393908,1609818784.0
2021-01-05 11:53:05,22.8914780,120.6394471,8.95,287,6.51,22.891497,120.6393848,1609818785.0
2021-01-05 11:53:05,22.8914780,120.6394471,8.95,287,6.65,22.8914974,120.6393835,1609818785.0
2021-01-05 11:53:05,22.8914738,120.6394506,8.76,284,6.58,22.8914897,120.6393868,1609818785.0
2021-01-05 11:53:06,22.8914738,120.6394506,8.76,284,6.95,22.8914906,120.6393831,1609818786.0
2021-01-05 11:53:06,22.8914738,120.6394506,8.76,284,6.8,22.8914902,120.6393846,1609818786.0
2021-01-05 11:53:06,22.8914633,120.6394550,8.84,277,8.16,22.8914732,120.639374,1609818786.0
2021-01-05 11:53:06,22.8914633,120.6394550,8.84,277,65.54,22.8915432,120.6388045,1609818786.0
2021-01-05 11:53:07,22.8914633,120.6394550,8.84,277,65.54,22.8915432,120.6388045,1609818787.0
2021-01-05 11:53:07,22.8914521,120.6394585,8.62,276,65.54,22.8915206,120.6388067,1609818787.0
2021-01-05 11:53:08,22.8914521,120.6394585,8.62,276,65.54,22.8915206,120.6388067,1609818788.0
2021-01-05 11:53:08,22.8914521,120.6394585,8.62,276,65.54,22.8915206,120.6388067,1609818788.0
2021-01-05 11:53:08,22.8914475,120.6394603,8.41,275,65.54,22.8915046,120.6388074,1609818788.0
2021-01-05 11:53:09,22.8914475,120.6394603,8.41,275,65.54,22.8915046,120.6388074,1609818789.0
2021-01-05 11:53:09,22.8914475,120.6394603,8.41,275,47.07,22.8914885,120.6389914,1609818789.0
2021-01-05 11:53:09,22.8914324,120.6394661,8.06,269,13.3,22.8914301,120.6393331,1609818789.0
2021-01-05 11:53:09,22.8914324,120.6394661,8.06,269,10.93,22.8914305,120.6393568,1609818789.0
2021-01-05 11:53:10,22.8914324,120.6394661,8.06,269,11.33,22.8914304,120.6393528,1609818790.0
2021-01-05 11:53:10,22.8914163,120.6394699,7.87,269,12.0,22.8914142,120.6393499,1609818790.0
2021-01-05 11:53:11,22.8914163,120.6394699,7.87,269,12.75,22.8914141,120.6393424,1609818791.0
2021-01-05 11:53:11,22.8914163,120.6394699,7.87,269,11.77,22.8914142,120.6393522,1609818791.0
2021-01-05 11:53:11,22.8914088,120.6394688,7.52,269,11.55,22.8914068,120.6393534,1609818791.0
2021-01-05 11:53:12,22.8914088,120.6394688,7.52,269,13.02,22.8914065,120.6393386,1609818792.0
2021-01-05 11:53:12,22.8914088,120.6394688,7.52,269,19.74,22.8914054,120.6392714,1609818792.0
2021-01-05 11:53:12,22.8914028,120.6394673,7.48,268,23.54,22.8913946,120.6392321,1609818792.0
2021-01-05 11:53:13,22.8914028,120.6394673,7.48,268,24.48,22.8913943,120.6392227,1609818793.0
2021-01-05 11:53:13,22.8914028,120.6394673,7.48,268,22.67,22.8913949,120.6392408,1609818793.0
2021-01-05 11:53:13,22.8913981,120.6394662,7.39,268,21.1,22.8913907,120.6392553,1609818793.0
2021-01-05 11:53:13,22.8913981,120.6394662,7.39,268,19.74,22.8913912,120.6392689,1609818793.0
2021-01-05 11:53:14,22.8913981,120.6394662,7.39,268,25.5,22.8913892,120.6392114,1609818794.0
2021-01-05 11:53:14,22.8913981,120.6394662,7.39,268,12.0,22.8913939,120.6393463,1609818794.0
2021-01-05 11:53:14,22.8913982,120.6394611,7.32,268,8.62,22.8913952,120.639375,1609818794.0
2021-01-05 11:53:15,22.8913982,120.6394611,7.32,268,10.74,22.8913945,120.6393538,1609818795.0
2021-01-05 11:53:15,22.8913982,120.6394611,7.32,268,16.1,22.8913926,120.6393002,1609818795.0
2021-01-05 11:53:15,22.8913978,120.6394580,7.38,268,13.3,22.8913932,120.6393251,1609818795.0
2021-01-05 11:53:16,22.8913978,120.6394580,7.38,268,8.62,22.8913948,120.6393719,1609818796.0
2021-01-05 11:53:16,22.8913978,120.6394580,7.38,268,9.56,22.8913945,120.6393624,1609818796.0
2021-01-05 11:53:16,22.8914004,120.6394533,7.34,268,8.62,22.8913974,120.6393672,1609818796.0
2021-01-05 11:53:16,22.8914004,120.6394533,7.34,268,9.71,22.891397,120.6393562,1609818796.0
2021-01-05 11:53:17,22.8914004,120.6394533,7.34,268,9.71,22.891397,120.6393562,1609818797.0
2021-01-05 11:53:17,22.8914004,120.6394533,7.34,268,9.42,22.8913971,120.6393592,1609818797.0
2021-01-05 11:53:17,22.8914015,120.6394502,7.0,268,9.13,22.8913983,120.6393589,1609818797.0
2021-01-05 11:53:18,22.8914015,120.6394502,7.0,268,8.87,22.8913984,120.6393616,1609818798.0
2021-01-05 11:53:18,22.8914015,120.6394502,7.0,268,9.0,22.8913984,120.6393603,1609818798.0
2021-01-05 11:53:18,22.8914010,120.6394498,6.96,268,8.87,22.8913979,120.6393612,1609818798.0
2021-01-05 11:53:19,22.8914010,120.6394498,6.96,268,8.87,22.8913979,120.6393612,1609818799.0
2021-01-05 11:53:19,22.8914010,120.6394498,6.96,268,11.33,22.891397,120.6393365,1609818799.0
2021-01-05 11:53:19,22.8913981,120.6394466,6.84,268,13.02,22.8913936,120.6393165,1609818799.0
2021-01-05 11:53:19,22.8913981,120.6394466,6.84,268,17.0,22.8913922,120.6392767,1609818799.0
2021-01-05 11:53:20,22.8913981,120.6394466,6.84,268,7.46,22.8913955,120.639372,1609818800.0
2021-01-05 11:53:20,22.8913981,120.6394466,6.84,268,7.03,22.8913956,120.6393763,1609818800.0
2021-01-05 11:53:20,22.8913993,120.6394403,6.79,268,0.0,22.8913993,120.6394403,1609818800.0
2021-01-05 11:53:21,22.8913993,120.6394403,6.79,268,6.18,22.8913971,120.6393785,1609818801.0
2021-01-05 11:53:21,22.8913993,120.6394403,6.79,268,6.18,22.8913971,120.6393785,1609818801.0
2021-01-05 11:53:21,22.8913983,120.6394361,6.77,268,6.65,22.891396,120.6393696,1609818801.0
2021-01-05 11:53:22,22.8913983,120.6394361,6.77,268,6.37,22.8913961,120.6393724,1609818802.0
2021-01-05 11:53:22,22.8913983,120.6394361,6.77,268,5.94,22.8913962,120.6393767,1609818802.0
2021-01-05 11:53:22,22.8913982,120.6394327,6.8,268,5.94,22.8913961,120.6393733,1609818802.0
2021-01-05 11:53:22,22.8913982,120.6394327,6.8,268,5.61,22.8913962,120.6393766,1609818802.0
2021-01-05 11:53:23,22.8913982,120.6394327,6.8,268,5.02,22.8913964,120.6393826,1609818803.0
2021-01-05 11:53:23,22.8913982,120.6394327,6.8,268,4.78,22.8913965,120.6393849,1609818803.0
2021-01-05 11:53:23,22.8914003,120.6394279,6.84,268,4.71,22.8913987,120.6393809,1609818803.0
2021-01-05 11:53:24,22.8914003,120.6394279,6.84,268,4.67,22.8913987,120.6393812,1609818804.0
2021-01-05 11:53:24,22.8914003,120.6394279,6.84,268,4.53,22.8913987,120.6393826,1609818804.0
2021-01-05 11:53:24,22.8913982,120.6394248,6.83,268,4.5,22.8913966,120.6393798,1609818804.0
2021-01-05 11:53:25,22.8913982,120.6394248,6.83,268,4.47,22.8913966,120.6393802,1609818805.0
2021-01-05 11:53:25,22.8913982,120.6394248,6.83,268,4.37,22.8913967,120.6393811,1609818805.0
2021-01-05 11:53:26,22.8913977,120.6394229,6.81,268,4.28,22.8913962,120.6393801,1609818806.0
2021-01-05 11:53:26,22.8913977,120.6394229,6.81,268,4.22,22.8913962,120.6393807,1609818806.0
2021-01-05 11:53:26,22.8913977,120.6394229,6.81,268,4.03,22.8913963,120.6393827,1609818806.0
2021-01-05 11:53:26,22.8913976,120.6394203,6.81,268,3.92,22.8913962,120.6393811,1609818806.0
2021-01-05 11:53:27,22.8913976,120.6394203,6.81,268,3.75,22.8913963,120.6393828,1609818807.0
2021-01-05 11:53:27,22.8913976,120.6394203,6.81,268,3.73,22.8913963,120.639383,1609818807.0
2021-01-05 11:53:27,22.8913987,120.6394166,6.78,268,3.44,22.8913975,120.6393822,1609818807.0
2021-01-05 11:53:28,22.8913987,120.6394166,6.78,268,3.29,22.8913976,120.6393837,1609818808.0
2021-01-05 11:53:28,22.8913987,120.6394166,6.78,268,3.24,22.8913976,120.6393842,1609818808.0
2021-01-05 11:53:28,22.8913982,120.6394142,6.8,268,3.19,22.8913971,120.6393823,1609818808.0
2021-01-05 11:53:29,22.8913982,120.6394142,6.8,268,3.15,22.8913971,120.6393827,1609818809.0
2021-01-05 11:53:29,22.8913982,120.6394142,6.8,268,3.0,22.8913972,120.6393842,1609818809.0
2021-01-05 11:53:29,22.8913983,120.6394131,6.79,268,2.73,22.8913973,120.6393858,1609818809.0
2021-01-05 11:53:30,22.8913983,120.6394131,6.79,268,2.76,22.8913973,120.6393855,1609818810.0
2021-01-05 11:53:30,22.8913983,120.6394131,6.79,268,2.79,22.8913973,120.6393852,1609818810.0
2021-01-05 11:53:30,22.8913969,120.6394152,6.81,268,2.77,22.8913959,120.6393875,1609818810.0
2021-01-05 11:53:31,22.8913969,120.6394152,6.81,268,2.93,22.8913959,120.6393859,1609818811.0
2021-01-05 11:53:31,22.8913969,120.6394152,6.81,268,2.93,22.8913959,120.6393859,1609818811.0
2021-01-05 11:53:31,22.8913967,120.6394148,6.78,268,2.9,22.8913957,120.6393858,1609818811.0
2021-01-05 11:53:32,22.8913967,120.6394148,6.78,268,2.79,22.8913957,120.6393869,1609818812.0
2021-01-05 11:53:32,22.8913967,120.6394148,6.78,268,2.7,22.8913958,120.6393879,1609818812.0
2021-01-05 11:53:32,22.8913988,120.6394116,6.79,268,2.67,22.8913979,120.6393849,1609818812.0
2021-01-05 11:53:32,22.8913988,120.6394116,6.79,268,2.7,22.8913979,120.6393847,1609818812.0
2021-01-05 11:53:33,22.8913988,120.6394116,6.79,268,2.73,22.8913978,120.6393843,1609818813.0
2021-01-05 11:53:33,22.8913988,120.6394116,6.79,268,2.72,22.8913979,120.6393844,1609818813.0
2021-01-05 11:53:33,22.8913974,120.6394117,6.8,268,2.72,22.8913965,120.6393845,1609818813.0
2021-01-05 11:53:34,22.8913974,120.6394117,6.8,268,2.77,22.8913964,120.639384,1609818814.0
2021-01-05 11:53:34,22.8913974,120.6394117,6.8,268,2.76,22.8913964,120.6393841,1609818814.0
2021-01-05 11:53:34,22.8913983,120.6394123,6.87,268,2.74,22.8913973,120.6393849,1609818814.0
2021-01-05 11:53:35,22.8913983,120.6394123,6.87,268,2.73,22.8913973,120.639385,1609818815.0
2021-01-05 11:53:35,22.8913983,120.6394123,6.87,268,2.68,22.8913974,120.6393855,1609818815.0
2021-01-05 11:53:35,22.8913971,120.6394116,7.05,268,2.7,22.8913962,120.6393847,1609818815.0
2021-01-05 11:53:36,22.8913971,120.6394116,7.05,268,2.43,22.8913963,120.6393873,1609818816.0
2021-01-05 11:53:36,22.8913971,120.6394116,7.05,268,2.19,22.8913963,120.6393898,1609818816.0
2021-01-05 11:53:36,22.8913971,120.6394116,7.05,268,2.14,22.8913964,120.6393902,1609818816.0
